Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-17 00:00:00-04:00,408.9156759787971,409.2966585381919,404.9594791511537,405.97540283203125,2013800,0.0,0.0
2024-10-18 00:00:00-04:00,407.0010343379487,407.010812293121,403.67000100564167,405.3892517089844,2436600,0.0,0.0
2024-10-21 00:00:00-04:00,406.4345055493126,406.913148410193,395.0054465145907,396.9884338378906,3699500,0.0,0.0
2024-10-22 00:00:00-04:00,389.2713977506225,393.61835501997854,387.03442202379034,392.5438232421875,4486700,0.0,0.0
2024-10-23 00:00:00-04:00,391.28368738598664,394.91753950199626,387.50331498522695,390.385009765625,3159000,0.0,0.0
2024-10-24 00:00:00-04:00,392.9736005149273,394.83937147655433,388.8708540281986,393.35455322265625,2550300,0.0,0.0
2024-10-25 00:00:00-04:00,394.1751003369797,394.1751003369797,388.61686940834295,389.671875,1941400,0.0,0.0
2024-10-28 00:00:00-04:00,394.10672124647795,396.4413569662577,392.6414589736233,393.5596923828125,2586500,0.0,0.0
2024-10-29 00:00:00-04:00,384.817001569304,389.86725620026596,380.040231596771,385.92083740234375,3822700,0.0,0.0
2024-10-30 00:00:00-04:00,385.85241789926135,388.48012409210065,382.86328509736455,383.4298400878906,2795600,0.0,0.0
2024-10-31 00:00:00-04:00,381.45664298890125,386.5069271536928,381.45664298890125,384.6313781738281,2518600,0.0,0.0
2024-11-01 00:00:00-04:00,385.65704151209263,389.47649564394357,382.93167498428676,383.49822998046875,3277800,0.0,0.0
2024-11-04 00:00:00-05:00,382.87307888340524,391.2055365789953,382.0134535015418,386.40924072265625,2690500,0.0,0.0
2024-11-05 00:00:00-05:00,385.8231301919591,390.9613265773593,384.738820508006,390.8245544433594,2496500,0.0,0.0
2024-11-06 00:00:00-05:00,384.9146197584726,384.9146197584726,372.8799257380997,379.37591552734375,7133400,0.0,0.0
2024-11-07 00:00:00-05:00,381.9450603376156,390.50220217518523,381.74968009597154,390.1896057128906,4323100,0.0,0.0
2024-11-08 00:00:00-05:00,394.6439765449966,396.9883902454726,392.983334026289,396.4999694824219,3448700,0.0,0.0
2024-11-11 00:00:00-05:00,398.3266790628164,402.06799899624616,396.4316040188479,398.83465576171875,4071500,0.0,0.0
2024-11-12 00:00:00-05:00,404.6566341172574,406.38563302298337,392.87592676777547,393.74530029296875,5647100,0.0,0.0
2024-11-13 00:00:00-05:00,399.65519363812047,403.1815773730967,397.30100189282234,400.6906433105469,3083100,0.0,0.0
2024-11-14 00:00:00-05:00,398.5513552724622,401.97030072210345,395.02497156074907,396.32415771484375,3348100,0.0,0.0
2024-11-15 00:00:00-05:00,393.569450710093,399.4402779080379,393.569450710093,398.7271728515625,3239500,0.0,0.0
2024-11-18 00:00:00-05:00,396.10924536730465,402.9862181715177,394.59515290121,400.9348449707031,3394300,0.0,0.0
2024-11-19 00:00:00-05:00,398.9225768105007,399.6845120649837,390.11144651209185,397.379150390625,3239400,0.0,0.0
2024-11-20 00:00:00-05:00,396.597682800293,397.28148383290505,390.6584990908904,390.73663330078125,4732200,0.0,0.0
2024-11-21 00:00:00-05:00,392.0358208030735,401.86287458948135,391.10783918237894,400.94464111328125,3722200,0.0,0.0
2024-11-22 00:00:00-05:00,402.54664745927965,410.41024014945367,401.4330635477257,410.2734680175781,4932500,0.0,0.0
2024-11-25 00:00:00-05:00,415.1576844714462,420.28610292668174,414.6301816547296,418.7427062988281,4544200,0.0,0.0
2024-11-26 00:00:00-05:00,418.67432045877825,429.1948938778989,414.864644137846,419.572998046875,2758600,0.0,0.0
2024-11-27 00:00:00-05:00,420.87904914222946,422.3520275946863,418.28659268135027,419.49444580078125,2293500,2.25,0.0
2024-11-29 00:00:00-05:00,420.839766604003,423.2358139808098,419.8381520321865,421.3995056152344,2028700,0.0,0.0
2024-12-02 00:00:00-05:00,421.2718443243243,422.64661824230745,415.5370517180062,419.2685852050781,2617100,0.0,0.0
2024-12-03 00:00:00-05:00,421.9886988879685,422.92156726311316,415.6941673540126,421.61553955078125,2714000,0.0,0.0
2024-12-04 00:00:00-05:00,418.72849582086747,421.1048842619906,417.83488530199116,420.2113037109375,1968800,0.0,0.0
2024-12-05 00:00:00-05:00,418.91508739630876,422.01816566950504,418.2080565243422,418.8561706542969,2523500,0.0,0.0
2024-12-06 00:00:00-05:00,420.9772666671709,427.90025361984596,419.31770849552225,423.5991516113281,3161400,0.0,0.0
2024-12-09 00:00:00-05:00,424.56151620057796,428.49925841278923,420.31933085612167,421.4486083984375,3426000,0.0,0.0
2024-12-10 00:00:00-05:00,419.2096813281754,419.61229905362313,413.8185895278668,414.9773254394531,3354900,0.0,0.0
2024-12-11 00:00:00-05:00,417.5697743318683,420.28986383039125,413.6712900504295,413.78912353515625,4211200,0.0,0.0
2024-12-12 00:00:00-05:00,413.8381971846184,415.13442540951706,405.7368157307366,406.9544982910156,3673600,0.0,0.0
2024-12-13 00:00:00-05:00,408.280159585411,410.6074907299199,406.7188060107718,409.4683837890625,2649500,0.0,0.0
2024-12-16 00:00:00-05:00,410.3227015990883,410.94135734100587,403.2916808902642,403.3113098144531,2879600,0.0,0.0
2024-12-17 00:00:00-05:00,402.61410060483036,403.00688885575835,398.91202563890454,401.1116638183594,3726500,0.0,0.0
2024-12-18 00:00:00-05:00,399.66814927963424,403.31130755652447,386.29350986517727,386.7255859375,4225500,0.0,0.0
2024-12-19 00:00:00-05:00,387.629008219351,388.0218264559693,377.95647348301793,378.0841064453125,4576100,0.0,0.0
2024-12-20 00:00:00-05:00,376.4638491834361,386.2051604141564,376.14960657035556,385.527587890625,8046400,0.0,0.0
2024-12-23 00:00:00-05:00,384.05459292266363,386.15602662609507,380.05790414306443,385.3802795410156,2433800,0.0,0.0
2024-12-24 00:00:00-05:00,385.06604260124095,389.0038146972656,383.4654011766377,389.0038146972656,1392600,0.0,0.0
2024-12-26 00:00:00-05:00,385.4489925192891,388.6502752945198,384.5652114370948,388.0218200683594,1319500,0.0,0.0
2024-12-27 00:00:00-05:00,385.07586653392946,388.34586555713844,384.3197184052822,385.7828674316406,1942700,0.0,0.0
2024-12-30 00:00:00-05:00,383.49483247997387,384.16257549101385,378.7321963598081,382.4146423339844,2444700,0.0,0.0
2024-12-31 00:00:00-05:00,382.98424956634375,384.4081108399399,380.323046762524,381.98260498046875,2179700,0.0,0.0
2025-01-02 00:00:00-05:00,385.06605892282084,385.5963395939974,379.41964112455037,381.462158203125,2415700,0.0,0.0
2025-01-03 00:00:00-05:00,382.7976746888376,383.96624007513265,378.85990242235647,382.169189453125,2231600,0.0,0.0
2025-01-06 00:00:00-05:00,383.46542258111134,386.8925431445648,381.03991666082254,382.35577392578125,3274500,0.0,0.0
2025-01-07 00:00:00-05:00,383.8581769830711,384.84016261360733,376.19870105201727,377.308349609375,2274300,0.0,0.0
2025-01-08 00:00:00-05:00,376.10053200838286,380.7060474478959,373.2527794044956,380.2248840332031,2848500,0.0,0.0
2025-01-10 00:00:00-05:00,381.9040373311759,385.8319798755696,377.6913105613231,382.86639404296875,5323400,0.0,0.0
2025-01-13 00:00:00-05:00,382.9645954766938,388.7288467697921,380.71586978923403,382.169189453125,3512900,0.0,0.0
2025-01-14 00:00:00-05:00,383.55376425489237,387.09874796827705,382.6110664395361,385.7043151855469,3405200,0.0,0.0
2025-01-15 00:00:00-05:00,399.3244456816257,400.65013225987366,394.5225515914848,398.7745361328125,4584800,0.0,0.0
2025-01-16 00:00:00-05:00,398.95130303761306,402.7221243733962,396.64366071238885,401.9561767578125,2305900,0.0,0.0
2025-01-17 00:00:00-05:00,406.0412260710308,406.983953846887,401.1705857670655,402.0052795410156,3229000,0.0,0.0
2025-01-21 00:00:00-05:00,405.56006762105545,412.6500051108677,405.56006762105545,410.8922424316406,3568100,0.0,0.0
2025-01-22 00:00:00-05:00,410.0280857162984,410.0280857162984,401.95616268038714,402.7123107910156,3581400,0.0,0.0
2025-01-23 00:00:00-05:00,404.15584209644993,407.21963253667604,401.38663536477486,406.925048828125,3840300,0.0,0.0
2025-01-24 00:00:00-05:00,406.63040233845174,407.53384225147767,403.3604035661146,407.03302001953125,2369800,0.0,0.0
2025-01-27 00:00:00-05:00,407.4258492126031,418.51247583757237,406.54206810159934,417.21624755859375,3699200,0.0,0.0
2025-01-28 00:00:00-05:00,415.61562530571166,415.61562530571166,409.1934602928666,411.2850646972656,2818300,0.0,0.0
2025-01-29 00:00:00-05:00,412.6499938162377,413.7792712730329,404.37186232457407,405.9725036621094,2384900,0.0,0.0
2025-01-30 00:00:00-05:00,408.9086160601507,409.8022265277434,404.1066922234962,407.03302001953125,3081300,0.0,0.0
2025-01-31 00:00:00-05:00,405.72700643187045,408.87917183936446,402.9283414583433,404.5584411621094,2761000,0.0,0.0
2025-02-03 00:00:00-05:00,398.8039974216221,404.47987313813434,393.786065260018,401.3964538574219,2896200,0.0,0.0
2025-02-04 00:00:00-05:00,402.132958076262,405.14763128336256,398.77455392603747,404.0772705078125,2150800,0.0,0.0
2025-02-05 00:00:00-05:00,407.67132309553784,407.67132309553784,400.7876242952529,406.36529541015625,2212100,0.0,0.0
2025-02-06 00:00:00-05:00,407.43564691126306,410.26377022036485,405.5600508282432,406.69915771484375,2023700,0.0,0.0
2025-02-07 00:00:00-05:00,405.7564563749718,406.82681706823956,399.17714095754644,400.0314636230469,2530200,0.0,0.0
2025-02-10 00:00:00-05:00,403.24256836364134,407.4749237678177,401.4258890677653,406.5321960449219,2617600,0.0,0.0
2025-02-11 00:00:00-05:00,406.54202551233266,409.0657356166066,405.3047141058532,408.8594970703125,1441800,0.0,0.0
2025-02-12 00:00:00-05:00,401.219695871028,402.2704277407029,394.87607677044474,399.8056640625,3387000,0.0,0.0
2025-02-13 00:00:00-05:00,401.3473478653164,405.54044578322885,400.14932416988773,405.0003356933594,3067900,0.0,0.0
2025-02-14 00:00:00-05:00,407.5240287734184,410.4699856079251,401.2000390379184,402.12310791015625,3004400,0.0,0.0
2025-02-18 00:00:00-05:00,400.9545447830332,401.50445433099463,393.0102847395601,396.04461669921875,3994000,0.0,0.0
2025-02-19 00:00:00-05:00,390.0643422997784,391.4587751129395,385.8614449034746,388.30657958984375,3780000,0.0,0.0
2025-02-20 00:00:00-05:00,385.92035193886835,387.64865623445576,384.05458523858096,387.53082275390625,2703500,0.0,0.0
2025-02-21 00:00:00-05:00,389.2591168458293,390.6535496947194,376.9842958683005,378.35906982421875,5287000,0.0,0.0
2025-02-24 00:00:00-05:00,379.13481517971246,379.58652016290154,371.3869644102087,375.53094482421875,5722000,0.0,0.0
2025-02-25 00:00:00-05:00,378.0644698470055,393.78606946852864,377.26906387929876,386.20513916015625,6823900,0.0,0.0
2025-02-26 00:00:00-05:00,388.120001614455,391.6846143454244,381.56034461575064,383.4457702636719,3871500,0.0,0.0
2025-02-27 00:00:00-05:00,382.88603201790687,388.3458698862475,381.3344778942148,383.2395324707031,2825100,0.0,0.0
2025-02-28 00:00:00-05:00,387.31478389810906,389.7206307017696,383.2493490208082,389.45550537109375,4263500,0.0,0.0
2025-03-03 00:00:00-05:00,389.79920818032986,389.91704166118836,379.5079879798849,382.66998291015625,3397600,0.0,0.0
2025-03-04 00:00:00-05:00,379.19373712722734,380.9711286830545,372.0743414581201,374.80426025390625,4384800,0.0,0.0
2025-03-05 00:00:00-05:00,372.1725666131934,380.14628540910445,371.200410395649,379.3901672363281,2780300,0.0,0.0
2025-03-06 00:00:00-05:00,376.5914973695148,380.77476583482246,373.87140790313725,374.8533935546875,4222000,0.0,0.0
2025-03-07 00:00:00-05:00,372.663549724135,373.79282721458287,362.2544959648896,370.0121765136719,4573900,0.0,0.0
2025-03-10 00:00:00-04:00,370.64065771609853,376.2183288891507,365.8976503523319,367.9009094238281,3710500,0.0,0.0
2025-03-11 00:00:00-04:00,367.47866253342426,368.1758639376015,359.14161414992554,361.52783203125,4013300,0.0,0.0
2025-03-12 00:00:00-04:00,365.26920397815275,365.29866234898407,355.2333094213575,358.1596374511719,3368000,0.0,0.0
2025-03-13 00:00:00-04:00,357.645779685586,357.73471563681153,341.1919652327863,343.15850830078125,7062400,2.3,0.0
2025-03-14 00:00:00-04:00,346.5184271903161,347.2497285777922,341.3500694609208,347.170654296875,5510700,0.0,0.0
2025-03-17 00:00:00-04:00,347.615357597309,351.36067977915354,346.8247655931456,349.9574279785156,3681300,0.0,0.0
2025-03-18 00:00:00-04:00,349.3645044267339,349.7202783812565,343.4944905201318,345.451171875,3008200,0.0,0.0
2025-03-19 00:00:00-04:00,347.8525163962249,350.25387738229,344.87797244352646,349.25579833984375,2990200,0.0,0.0
2025-03-20 00:00:00-04:00,350.5108170325107,357.50738265585096,348.05016546227665,351.3310241699219,3391200,0.0,0.0
2025-03-21 00:00:00-04:00,347.94146951666244,349.22617026384347,342.19992869059104,347.0125427246094,8205400,0.0,0.0
2025-03-24 00:00:00-04:00,350.44164268271373,360.1360527737492,350.10565239227026,359.48382568359375,4023200,0.0,0.0
2025-03-25 00:00:00-04:00,357.2702486432012,359.36526478348657,354.31548815836516,356.7366027832031,2799500,0.0,0.0
2025-03-26 00:00:00-04:00,356.14367061530646,360.4325303600504,355.8768326256607,357.8631591796875,3140900,0.0,0.0
2025-03-27 00:00:00-04:00,357.63587837532515,360.9068756238812,356.8947153100994,358.45611572265625,3036600,0.0,0.0
2025-03-28 00:00:00-04:00,358.8810325065772,358.9205696465867,351.97340257148824,353.9300537109375,2980200,0.0,0.0
2025-03-31 00:00:00-04:00,349.33484913662454,364.39527258604187,348.4948583192643,362.1717834472656,4498800,0.0,0.0
2025-04-01 00:00:00-04:00,359.8494811871577,362.96235981569015,357.6556374584586,361.21319580078125,2801600,0.0,0.0
2025-04-02 00:00:00-04:00,358.28809083329,367.9232102870296,357.99163768252924,366.51995849609375,3189500,0.0,0.0
2025-04-03 00:00:00-04:00,351.58798809336366,355.7978039005847,347.56593600623944,351.7164611816406,5407100,0.0,0.0
2025-04-04 00:00:00-04:00,346.5776868844321,361.13413882423316,344.92738085312357,349.7301025390625,7531100,0.0,0.0
2025-04-07 00:00:00-04:00,340.2432499424108,350.04638014221274,329.57051373474167,337.48614501953125,6950500,0.0,0.0
2025-04-08 00:00:00-04:00,346.2516352253918,349.82897757189164,325.85481256569756,331.2900085449219,4868000,0.0,0.0
2025-04-09 00:00:00-04:00,324.7282528616848,351.84494149775014,322.46522650739877,351.2026062011719,6793000,0.0,0.0
2025-04-10 00:00:00-04:00,348.6925136389883,351.10376649391844,335.6579237944609,349.45343017578125,5574800,0.0,0.0
2025-04-11 00:00:00-04:00,346.1824529045387,350.29344112034033,340.14445875376964,349.69061279296875,3576400,0.0,0.0
2025-04-14 00:00:00-04:00,353.5841477251935,354.78977407109375,349.43365304438873,352.9912414550781,2841800,0.0,0.0
2025-04-15 00:00:00-04:00,352.35879730565114,357.18130309185045,349.1569825477328,349.9376525878906,2883100,0.0,0.0
2025-04-16 00:00:00-04:00,347.6944079251328,349.6313055934048,340.26302390135294,341.913330078125,2637200,0.0,0.0
2025-04-17 00:00:00-04:00,344.44315997030014,353.28771769323345,344.26528807763367,350.87646484375,3232400,0.0,0.0
2025-04-21 00:00:00-04:00,350.1155322209879,350.1846845151797,337.772677052757,342.8125915527344,4015200,0.0,0.0
2025-04-22 00:00:00-04:00,347.02241578459314,352.02279327159454,346.2911445802651,350.2538757324219,2802400,0.0,0.0
2025-04-23 00:00:00-04:00,357.6556546844808,360.541232604056,350.6689504284244,352.220458984375,3283300,0.0,0.0
2025-04-24 00:00:00-04:00,352.29947943449315,356.15352100399986,350.431734198117,355.4024963378906,2749500,0.0,0.0
2025-04-25 00:00:00-04:00,353.4853716731613,354.7700422140786,350.56022649156284,353.36676025390625,2811300,0.0,0.0
2025-04-28 00:00:00-04:00,353.77193879395526,355.857093198477,350.33296152928716,352.7145690917969,2413000,0.0,0.0
2025-04-29 00:00:00-04:00,351.6967083807921,356.3314202864859,350.550372566688,354.7700500488281,2836900,0.0,0.0
2025-04-30 00:00:00-04:00,352.29948458993056,357.01327048338425,348.2280339411278,356.2424621582031,3741500,0.0,0.0
2025-05-01 00:00:00-04:00,356.0646041856983,358.60433010741235,353.5051247731309,354.0782775878906,3210100,0.0,0.0
2025-05-02 00:00:00-04:00,357.8137228525456,361.91484895891296,356.9045797840208,360.2249755859375,2283300,0.0,0.0
2025-05-05 00:00:00-04:00,357.8631764412423,359.9680843553084,355.4914606826615,357.4678955078125,2563500,0.0,0.0
2025-05-06 00:00:00-04:00,354.4538046145641,358.00150140976257,352.9220797301474,355.14556884765625,2299700,0.0,0.0
2025-05-07 00:00:00-04:00,356.2325876358252,359.4936927035913,355.52106996456723,358.475830078125,2657200,0.0,0.0
2025-05-08 00:00:00-04:00,359.72101348537353,364.9585534683382,357.99163309277185,360.56097412109375,3035800,0.0,0.0
2025-05-09 00:00:00-04:00,357.8631874845714,361.2626579013758,357.24060567015624,358.43634033203125,1970700,0.0,0.0
2025-05-12 00:00:00-04:00,370.58150901682245,374.2576787925894,369.07942949048777,372.15277099609375,3831400,0.0,0.0
2025-05-13 00:00:00-04:00,376.510831330345,376.510831330345,368.5556932827603,369.1980285644531,2726800,0.0,0.0
2025-05-14 00:00:00-04:00,367.5180464244831,371.3622266009267,366.460646564546,368.4173278808594,2587400,0.0,0.0
2025-05-15 00:00:00-04:00,367.7157037358222,374.8604962981826,367.142520750409,374.16876220703125,2830500,0.0,0.0
2025-05-16 00:00:00-04:00,375.74988852449314,376.678815232974,373.6943795771315,376.29339599609375,3129100,0.0,0.0
2025-05-19 00:00:00-04:00,369.7810615265508,376.66893782847455,369.7514162116559,374.909912109375,4428200,0.0,0.0
2025-05-20 00:00:00-04:00,381.81755430096104,385.1577339582591,369.6427086220765,372.60736083984375,6287400,0.0,0.0
2025-05-21 00:00:00-04:00,373.52640640449346,373.8722583520698,364.2569227966413,366.47052001953125,3966000,0.0,0.0
2025-05-22 00:00:00-04:00,363.66400174438553,364.87951999840084,360.27442331387317,361.8160400390625,2957300,0.0,0.0
2025-05-23 00:00:00-04:00,358.11024184533915,360.4226670431649,356.89472353348077,358.43634033203125,3115000,0.0,0.0
2025-05-27 00:00:00-04:00,361.57886576254265,366.183932139395,360.85745622999684,366.03570556640625,3998500,0.0,0.0
2025-05-28 00:00:00-04:00,364.4743520004901,366.7768852937825,363.10071532623266,363.7232971191406,2986100,0.0,0.0
2025-05-29 00:00:00-04:00,365.6404353384746,365.9863174575573,359.77042161256276,363.9505920410156,3034800,0.0,0.0
2025-05-30 00:00:00-04:00,362.7251819664943,365.2846915529049,360.8179296362978,363.9505920410156,4110400,0.0,0.0
2025-06-02 00:00:00-04:00,360.84756231965696,363.703524960731,357.57656527661396,363.62445068359375,2506900,0.0,0.0
2025-06-03 00:00:00-04:00,363.6244746836885,369.1387447949491,362.6757944014295,368.68414306640625,3359500,0.0,0.0
2025-06-04 00:00:00-04:00,368.68415714935674,370.9471835797113,367.2809052429561,368.0121765136719,2428800,0.0,0.0
2025-06-05 00:00:00-04:00,368.8971222139451,369.4639139524832,365.43677337954233,367.19677734375,2324100,2.3,0.0
2025-06-06 00:00:00-04:00,369.4142245709748,370.5477777530016,363.9054686641555,365.2577819824219,2349700,0.0,0.0
2025-06-09 00:00:00-04:00,365.24783656563545,365.2776661121326,362.30451303263453,363.1398010253906,2619700,0.0,0.0
2025-06-10 00:00:00-04:00,363.8756457275733,366.47090751585347,360.50475497773346,365.83453369140625,3014900,0.0,0.0
2025-06-11 00:00:00-04:00,367.057601145653,367.057601145653,357.28303770349896,358.4265441894531,3793500,0.0,0.0
2025-06-12 00:00:00-04:00,358.774578988022,363.0105569833345,356.4875659959112,361.111328125,2921900,0.0,0.0
2025-06-13 00:00:00-04:00,357.96914322326234,360.7434125799603,350.809748220629,352.6592712402344,3364400,0.0,0.0
2025-06-16 00:00:00-04:00,353.87237967631427,355.0954214585444,349.9148211185257,351.5654602050781,3688600,0.0,0.0
2025-06-17 00:00:00-04:00,349.95461621419764,352.2913653144758,345.45017235086175,346.81243896484375,4230100,0.0,0.0
2025-06-18 00:00:00-04:00,348.10507801915566,348.92045943061066,343.84922402539564,345.0722961425781,4453900,0.0,0.0
2025-06-20 00:00:00-04:00,345.52971606246024,349.22873186626686,344.86351268619364,347.647705078125,8056500,0.0,0.0
2025-06-23 00:00:00-04:00,347.99573114658085,355.0556843040515,346.55389882839,354.9462890625,3862400,0.0,0.0
2025-06-24 00:00:00-04:00,354.65793462083576,359.66948067298034,353.77294080270224,358.38677978515625,4089600,0.0,0.0
2025-06-25 00:00:00-04:00,357.0941008344321,361.54883885137036,356.3185022419503,359.8186340332031,4159600,0.0,0.0
2025-06-26 00:00:00-04:00,361.17098262218923,363.16965339937985,358.56576757962614,361.44940185546875,3187900,0.0,0.0
2025-06-27 00:00:00-04:00,361.5587555254484,368.0618699774388,360.95221127890784,366.6598205566406,5503700,0.0,0.0
2025-06-30 00:00:00-04:00,367.19677696108835,368.85736933049066,362.66250374834715,364.5716857910156,4600700,0.0,0.0
2025-07-01 00:00:00-04:00,362.2846499882122,377.548062307544,360.9025071562445,371.0549011230469,5152600,0.0,0.0
2025-07-02 00:00:00-04:00,371.5421223409384,371.86032440797186,367.2862683169795,369.7522888183594,3011400,0.0,0.0
2025-07-03 00:00:00-04:00,369.7125234455551,371.07479007423467,366.25214408022924,369.583251953125,2573600,0.0,0.0
2025-07-07 00:00:00-04:00,368.907070641334,370.68698117699455,362.67245263597806,365.5660400390625,3433100,0.0,0.0
2025-07-08 00:00:00-04:00,363.95515706100736,368.310452981724,363.0502870109819,365.42681884765625,2531700,0.0,0.0
2025-07-09 00:00:00-04:00,365.43678381984415,368.97669844434284,362.73212688080264,368.9468688964844,3384200,0.0,0.0
2025-07-10 00:00:00-04:00,366.9183615109316,375.8079307459032,366.4311354568578,371.194091796875,3701700,0.0,0.0
2025-07-11 00:00:00-04:00,368.2706724957256,369.702551447197,365.03900673011924,367.9823303222656,3068900,0.0,0.0
2025-07-14 00:00:00-04:00,368.3900329465476,369.1954610896276,364.3827684813819,368.0220947265625,2481100,0.0,0.0
2025-07-15 00:00:00-04:00,367.8928453864081,368.65849066654323,356.49747275405514,356.6168212890625,3868700,0.0,0.0
2025-07-16 00:00:00-04:00,357.82990293854067,358.9137806125525,350.4716547155883,355.3837890625,4259800,0.0,0.0
2025-07-17 00:00:00-04:00,354.52866012961266,358.28733480958715,352.6592609144705,357.0145568847656,3128900,0.0,0.0
2025-07-18 00:00:00-04:00,357.9492731436316,358.565770712321,354.9562436006617,357.3725280761719,3361600,0.0,0.0
2025-07-21 00:00:00-04:00,358.6850803936179,363.71653311305073,357.81003986060006,361.9863586425781,3503900,0.0,0.0
2025-07-22 00:00:00-04:00,362.4238617538471,370.10031195911387,361.66813944829994,368.9170227050781,3095400,0.0,0.0
2025-07-23 00:00:00-04:00,369.60313636453463,375.7482657717577,369.45395828504115,374.2268981933594,3238000,0.0,0.0
2025-07-24 00:00:00-04:00,373.36182242961485,375.7482772841823,370.1599861432324,370.98529052734375,3088000,0.0,0.0
2025-07-25 00:00:00-04:00,372.54643857377613,373.8689223083766,370.94550526829164,373.22259521484375,2221000,0.0,0.0
2025-07-28 00:00:00-04:00,371.6316265834991,378.9302161094865,370.87593457434525,375.1019592285156,4062800,0.0,0.0
2025-07-29 00:00:00-04:00,374.8732253984475,377.5878355412009,372.65579459972395,375.2113037109375,2931600,0.0,0.0
2025-07-30 00:00:00-04:00,375.549402575783,376.3946135759725,367.544826837012,369.9809875488281,3110700,0.0,0.0
2025-07-31 00:00:00-04:00,367.08740662557835,370.7068564350277,364.77053391166965,365.436767578125,3091600,0.0,0.0
2025-08-01 00:00:00-04:00,365.7450420576344,372.6856466992252,363.6867121658929,371.5520935058594,3008200,0.0,0.0
2025-08-04 00:00:00-04:00,372.7254158738681,379.74558595124506,371.5819094244305,378.67169189453125,2844300,0.0,0.0
2025-08-05 00:00:00-04:00,379.70581755782666,384.75717699924854,378.81090075226757,383.2358093261719,2931400,0.0,0.0
2025-08-06 00:00:00-04:00,383.90201092921467,386.73593942163444,382.35081371460143,384.6179504394531,2812800,0.0,0.0
2025-08-07 00:00:00-04:00,386.4276767437569,389.2417288844443,381.19734022242835,383.99151611328125,2433000,0.0,0.0
2025-08-08 00:00:00-04:00,384.8963726791238,387.0939273714993,384.02136246681954,385.66204833984375,2326700,0.0,0.0
2025-08-11 00:00:00-04:00,387.7800326055106,389.3113232174186,381.1376931554066,385.3438415527344,2605800,0.0,0.0
2025-08-12 00:00:00-04:00,389.21190267058574,394.1439134141223,386.80554122154155,393.76605224609375,2911300,0.0,0.0
2025-08-13 00:00:00-04:00,397.2363443157132,405.51936921682676,396.50052859387245,404.8829650878906,5187500,0.0,0.0
2025-08-14 00:00:00-04:00,398.93671652337696,401.33309425003733,397.1070698391771,398.0616760253906,3600200,0.0,0.0
2025-08-15 00:00:00-04:00,399.9410054199643,400.51775046111476,393.1992546277268,397.1269836425781,3841400,0.0,0.0
2025-08-18 00:00:00-04:00,394.33283457444435,395.8939850069723,390.2957407043154,392.473388671875,4407100,0.0,0.0
2025-08-19 00:00:00-04:00,398.7577329603293,412.02247497600723,398.7577329603293,404.90289306640625,7629300,0.0,0.0
