Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00-04:00,56.33430937772115,57.26191074701594,56.164749719069775,56.91281509399414,5987900,0.0,0.0
2025-08-20 00:00:00-04:00,56.75322758861509,57.042476639969905,56.49389612964663,56.62356185913086,7258200,0.0,0.0
2025-08-21 00:00:00-04:00,56.244541714281056,56.4839243098145,54.94789581768954,56.36423110961914,8192100,0.0,0.0
2025-08-22 00:00:00-04:00,56.90283809077656,58.628375078777815,56.852967827338055,58.21943283081055,6320200,0.0,0.0
2025-08-25 00:00:00-04:00,58.04987371348436,58.26930363562392,57.730699458683866,58.12966537475586,3802000,0.0,0.0
2025-08-26 00:00:00-04:00,58.08977002923772,58.78796131654311,57.95012796691949,58.64832305908203,7311100,0.0,0.0
2025-08-27 00:00:00-04:00,58.408944999236624,59.07721489817424,58.269302935189906,58.598453521728516,9848100,0.0,0.0
2025-08-28 00:00:00-04:00,58.83783683578376,58.84780936662396,57.61100627528993,58.33912658691406,7209300,0.0,0.0
2025-08-29 00:00:00-04:00,58.32914880082079,58.5186573209304,57.710749172959346,58.438865661621094,4972500,0.0,0.0
2025-09-02 00:00:00-04:00,57.39157652590273,58.48873755477683,56.84299601146567,58.37902069091797,5675900,0.0,0.0
2025-09-03 00:00:00-04:00,57.97007676635418,58.6981932543197,57.5511619944523,57.60103225708008,6762600,0.0,0.0
2025-09-04 00:00:00-04:00,57.85038921719266,58.08977181222858,57.33173009866254,58.000003814697266,5880100,0.0,0.0
2025-09-05 00:00:00-04:00,58.08000183105469,58.810001373291016,57.7599983215332,58.27000045776367,7378100,0.15,0.0
2025-09-08 00:00:00-04:00,58.130001068115234,58.2599983215332,57.400001525878906,58.20000076293945,6399200,0.0,0.0
2025-09-09 00:00:00-04:00,58.13999938964844,58.15999984741211,57.599998474121094,58.0099983215332,4616400,0.0,0.0
2025-09-10 00:00:00-04:00,57.880001068115234,57.880001068115234,56.61000061035156,57.34000015258789,7207400,0.0,0.0
2025-09-11 00:00:00-04:00,57.540000915527344,58.709999084472656,57.470001220703125,58.709999084472656,5808500,0.0,0.0
2025-09-12 00:00:00-04:00,59.849998474121094,60.0,58.47999954223633,58.5,12020300,0.0,0.0
2025-09-15 00:00:00-04:00,58.959999084472656,59.02000045776367,58.31999969482422,58.95000076293945,4773400,0.0,0.0
2025-09-16 00:00:00-04:00,58.97999954223633,59.38999938964844,58.15999984741211,58.459999084472656,6786900,0.0,0.0
2025-09-17 00:00:00-04:00,58.27000045776367,59.56999969482422,58.220001220703125,58.72999954223633,6252600,0.0,0.0
2025-09-18 00:00:00-04:00,58.79999923706055,59.400001525878906,58.4900016784668,59.2599983215332,5920568,0.0,0.0
