Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-25 00:00:00-04:00,206.0,207.0,204.5399932861328,205.97000122070312,3442600,0.0,0.0
2025-08-26 00:00:00-04:00,205.77999877929688,207.41000366210938,205.24000549316406,205.97999572753906,4549700,0.0,0.0
2025-08-27 00:00:00-04:00,204.9600067138672,205.6999969482422,203.25,205.47000122070312,4189700,0.0,0.0
2025-08-28 00:00:00-04:00,205.8300018310547,207.1300048828125,203.61000061035156,204.08999633789062,6166400,0.0,0.0
2025-08-29 00:00:00-04:00,203.50999450683594,204.0500030517578,201.55999755859375,202.47999572753906,5372700,0.0,0.0
2025-09-02 00:00:00-04:00,199.3800048828125,200.1699981689453,196.75999450683594,199.80999755859375,6238400,0.0,0.0
2025-09-03 00:00:00-04:00,199.22000122070312,200.0800018310547,191.3800048828125,195.74000549316406,7039600,0.0,0.0
2025-09-04 00:00:00-04:00,183.75999450683594,188.67999267578125,181.69000244140625,187.2899932861328,11335900,0.0,0.0
2025-09-05 00:00:00-04:00,187.0800018310547,189.27999877929688,185.2899932861328,187.92999267578125,9491200,0.0,0.0
2025-09-08 00:00:00-04:00,188.14999389648438,188.3699951171875,183.07000732421875,185.82000732421875,9701200,0.0,0.0
2025-09-09 00:00:00-04:00,184.39999389648438,185.66000366210938,183.66000366210938,185.02999877929688,6135000,0.0,0.0
2025-09-10 00:00:00-04:00,185.0399932861328,185.49000549316406,182.94000244140625,184.00999450683594,5957500,0.0,0.0
2025-09-11 00:00:00-04:00,184.50999450683594,184.80999755859375,182.25999450683594,184.35000610351562,6596000,0.0,0.0
2025-09-12 00:00:00-04:00,184.11000061035156,184.33999633789062,182.33999633789062,182.60000610351562,6284200,0.0,0.0
2025-09-15 00:00:00-04:00,175.8800048828125,179.22000122070312,174.00999450683594,178.1999969482422,11658400,0.0,0.0
2025-09-16 00:00:00-04:00,178.74000549316406,181.13999938964844,177.27999877929688,177.6300048828125,7920300,0.0,0.0
2025-09-17 00:00:00-04:00,177.83999633789062,182.57000732421875,177.61000061035156,180.3000030517578,7209700,0.0,0.0
2025-09-18 00:00:00-04:00,183.24000549316406,183.72000122070312,180.30999755859375,181.6199951171875,7937100,0.0,0.0
2025-09-19 00:00:00-04:00,182.58999633789062,183.25,178.1699981689453,179.3699951171875,16206700,0.0,0.0
2025-09-22 00:00:00-04:00,179.39999389648438,181.41000366210938,179.30999755859375,179.6199951171875,7030300,0.0,0.0
2025-09-23 00:00:00-04:00,179.8699951171875,182.6699981689453,179.67999267578125,182.0399932861328,5900300,0.0,0.0
2025-09-24 00:00:00-04:00,181.55999755859375,185.16000366210938,181.10000610351562,183.74000549316406,1840932,0.0,0.0
