Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00-04:00,155.50503071857898,155.7536160362551,152.59161807818776,154.56040954589844,7151700,0.0,0.0
2025-08-21 00:00:00-04:00,153.94392567592456,154.3217650485567,152.18393734576532,153.25782775878906,4997300,0.0,0.0
2025-08-22 00:00:00-04:00,153.95386200185771,158.9852264444901,153.68538560832437,157.11585998535156,7711500,0.0,0.0
2025-08-25 00:00:00-04:00,156.71813492287293,157.1556475281116,154.52063394563137,155.5348663330078,4653000,0.0,0.0
2025-08-26 00:00:00-04:00,156.76785247229222,159.0548404890916,156.51926714812802,158.26930236816406,9173000,0.0,0.0
2025-08-27 00:00:00-04:00,157.46389608195113,159.06478625512094,156.9070673560564,158.8659210205078,4549900,0.0,0.0
2025-08-28 00:00:00-04:00,159.00512775426802,160.30771248562797,158.13010251750018,159.8900909423828,8156300,0.0,0.0
2025-08-29 00:00:00-04:00,158.62727376557757,160.68556763524575,158.49800453537284,159.8204803466797,9949100,0.0,0.0
2025-09-02 00:00:00-04:00,156.9269563206471,158.04061375745835,153.72517601737013,157.8815155029297,7520300,0.0,0.0
2025-09-03 00:00:00-04:00,158.4979981031292,158.66704947689556,155.17690178256575,156.38999938964844,6336400,0.0,0.0
2025-09-04 00:00:00-04:00,156.1999969482422,159.86000061035156,154.47000122070312,159.7100067138672,7781200,0.89,0.0
2025-09-05 00:00:00-04:00,160.0800018310547,163.49000549316406,159.14999389648438,159.83999633789062,7954200,0.0,0.0
2025-09-08 00:00:00-04:00,160.2899932861328,160.2899932861328,158.00999450683594,160.24000549316406,7019700,0.0,0.0
2025-09-09 00:00:00-04:00,160.3699951171875,161.60000610351562,157.57000732421875,158.66000366210938,6126000,0.0,0.0
2025-09-10 00:00:00-04:00,158.6199951171875,159.2100067138672,156.61000061035156,158.9499969482422,8256900,0.0,0.0
2025-09-11 00:00:00-04:00,159.19000244140625,162.07000732421875,157.9600067138672,161.50999450683594,8360200,0.0,0.0
2025-09-12 00:00:00-04:00,161.3300018310547,162.3300018310547,159.5800018310547,161.8300018310547,5429300,0.0,0.0
2025-09-15 00:00:00-04:00,161.39999389648438,162.67999267578125,160.2100067138672,161.22000122070312,5604800,0.0,0.0
2025-09-16 00:00:00-04:00,161.82000732421875,165.0,161.5,164.13999938964844,7997500,0.0,0.0
2025-09-17 00:00:00-04:00,164.67999267578125,166.3699951171875,163.22999572753906,165.25999450683594,6057800,0.0,0.0
2025-09-18 00:00:00-04:00,166.8800048828125,168.86000061035156,166.22500610351562,168.1300048828125,9088235,0.0,0.0
