Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00-04:00,45.08000183105469,45.75,44.95000076293945,45.060001373291016,20982100,0.0,0.0
2025-08-21 00:00:00-04:00,44.97999954223633,45.209999084472656,44.869998931884766,45.029998779296875,11866800,0.0,0.0
2025-08-22 00:00:00-04:00,45.150001525878906,45.43000030517578,44.25,44.439998626708984,19123700,0.0,0.0
2025-08-25 00:00:00-04:00,44.439998626708984,44.47999954223633,43.959999084472656,44.22999954223633,16021200,0.0,0.0
2025-08-26 00:00:00-04:00,44.11000061035156,44.41999816894531,43.75,43.959999084472656,17328200,0.0,0.0
2025-08-27 00:00:00-04:00,44.02000045776367,44.279998779296875,43.880001068115234,44.27000045776367,12046600,0.0,0.0
2025-08-28 00:00:00-04:00,44.099998474121094,44.189998626708984,43.689998626708984,43.93000030517578,15842800,0.0,0.0
2025-08-29 00:00:00-04:00,43.970001220703125,44.290000915527344,43.93000030517578,44.22999954223633,14792700,0.0,0.0
2025-09-02 00:00:00-04:00,44.15999984741211,44.47999954223633,43.5099983215332,43.79999923706055,21123700,0.0,0.0
2025-09-03 00:00:00-04:00,43.5,43.7400016784668,42.880001068115234,43.7400016784668,21828500,0.0,0.0
2025-09-04 00:00:00-04:00,44.06999969482422,44.41999816894531,43.93000030517578,44.18000030517578,14480500,0.0,0.0
2025-09-05 00:00:00-04:00,44.099998474121094,44.470001220703125,44.02000045776367,44.380001068115234,13406700,0.0,0.0
2025-09-08 00:00:00-04:00,42.97999954223633,43.619998931884766,42.939998626708984,43.31999969482422,30273900,0.0,0.0
2025-09-09 00:00:00-04:00,43.36000061035156,43.7400016784668,43.349998474121094,43.56999969482422,15595500,0.0,0.0
2025-09-10 00:00:00-04:00,43.4900016784668,43.66999816894531,43.0099983215332,43.4900016784668,14807800,0.0,0.0
2025-09-11 00:00:00-04:00,43.61000061035156,44.150001525878906,43.5099983215332,44.13999938964844,15510600,0.0,0.0
2025-09-12 00:00:00-04:00,44.0099983215332,44.09000015258789,43.77000045776367,43.970001220703125,13723500,0.0,0.0
2025-09-15 00:00:00-04:00,44.04999923706055,44.25,43.77000045776367,43.869998931884766,15034700,0.0,0.0
2025-09-16 00:00:00-04:00,43.869998931884766,43.95000076293945,43.29999923706055,43.7400016784668,16173600,0.0,0.0
2025-09-17 00:00:00-04:00,43.869998931884766,44.40999984741211,43.86000061035156,44.209999084472656,14414000,0.0,0.0
2025-09-18 00:00:00-04:00,43.880001068115234,43.95249938964844,43.58000183105469,43.66999816894531,12890372,0.0,0.0
