Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-22 00:00:00-04:00,595.2999877929688,601.77001953125,593.0800170898438,598.9600219726562,2388900,0.0,0.0
2025-08-25 00:00:00-04:00,597.8200073242188,599.0399780273438,592.8599853515625,593.2100219726562,1984300,0.0,0.0
2025-08-26 00:00:00-04:00,593.0800170898438,596.0,586.2899780273438,591.6099853515625,4774600,0.0,0.0
2025-08-27 00:00:00-04:00,591.2100219726562,594.6199951171875,589.8200073242188,590.6599731445312,1480900,0.0,0.0
2025-08-28 00:00:00-04:00,590.8200073242188,593.530029296875,589.719970703125,590.47998046875,2159800,0.0,0.0
2025-08-29 00:00:00-04:00,592.0,596.8300170898438,590.260009765625,595.2899780273438,2111200,0.0,0.0
2025-09-02 00:00:00-04:00,595.6199951171875,595.6199951171875,586.0,591.8699951171875,2284500,0.0,0.0
2025-09-03 00:00:00-04:00,591.8300170898438,594.0,588.9600219726562,593.280029296875,1959400,0.0,0.0
2025-09-04 00:00:00-04:00,593.030029296875,595.8900146484375,589.2899780273438,595.6400146484375,1653700,0.0,0.0
2025-09-05 00:00:00-04:00,595.469970703125,598.5800170898438,579.030029296875,584.219970703125,2432100,0.0,0.0
2025-09-08 00:00:00-04:00,582.6199951171875,589.7899780273438,580.7000122070312,586.5999755859375,1948200,0.0,0.0
2025-09-09 00:00:00-04:00,583.5399780273438,591.1799926757812,583.2999877929688,584.0,2266000,0.0,0.0
2025-09-10 00:00:00-04:00,582.1300048828125,582.1300048828125,571.0,579.3800048828125,2535200,0.0,0.0
2025-09-11 00:00:00-04:00,580.8800048828125,589.969970703125,580.010009765625,588.72998046875,2407000,0.0,0.0
2025-09-12 00:00:00-04:00,586.4400024414062,589.2100219726562,580.0,580.4099731445312,2242800,0.0,0.0
2025-09-15 00:00:00-04:00,582.72998046875,586.5,581.5,582.9600219726562,2222600,0.0,0.0
2025-09-16 00:00:00-04:00,578.010009765625,588.1099853515625,576.8300170898438,586.4199829101562,2537000,0.0,0.0
2025-09-17 00:00:00-04:00,587.7100219726562,598.8900146484375,587.4400024414062,598.6300048828125,2930800,0.0,0.0
2025-09-18 00:00:00-04:00,596.0800170898438,601.619873046875,585.8800048828125,586.0499877929688,3293832,0.0,0.0
